"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"102_0",16063.7131347656,32208.0811607726,144.066024780273,0.702016666666667,"IngPu_DN1582"
"1035_0",10697.3270263672,21448.3646575395,285.0400390625,3.77926666666667,"IngPu_DN1582"
"1035_4",14003.3286132812,28076.9670569763,285.038055419922,11.5213833333333,"IngPu_DN1582"
"104_0",10646.8176269531,21347.0922542003,145.061462402344,0.71275,"IngPu_DN1582"
"1041_3",5723.80418395996,11476.3472279874,285.206848144531,20.9761666666667,"IngPu_DN1582"
"1049_1",1797.81983947754,3604.6664190623,286.041229248047,11.5213833333333,"IngPu_DN1582"
"1056_1",9816.39984130859,19682.0872075462,287.019317626953,10.9716666666667,"IngPu_DN1582"
"1057_3",3306.92813110352,6630.46013993564,287.050506591797,7.03473333333333,"IngPu_DN1582"
"1063_4",68181.0550231934,136704.442826578,287.221466064453,20.4048333333333,"IngPu_DN1582"
"1077_1",9826.02352905273,19701.3829029641,288.228942871094,20.3906666666667,"IngPu_DN1582"
"1085_1",77565.1284179688,155519.706457217,289.069976806641,7.03831666666667,"IngPu_DN1582"
"1099_0",12496.6870117188,25056.1191013252,290.073181152344,7.03831666666667,"IngPu_DN1582"
"1107_0",1462.50268554688,2932.3485049043,291.077392578125,7.0276,"IngPu_DN1582"
"1127_5",39287.750579834,78772.7624792364,293.210388183594,27.6685,"IngPu_DN1582"
"1127_6",6781.18574523926,13596.4193967242,293.211608886719,29.4455,"IngPu_DN1582"
"1138_4",6159.42288208008,12349.7718382562,294.213165283203,27.6648333333333,"IngPu_DN1582"
"1148_3",36938.2032318115,74061.8708540362,295.227447509766,28.9351666666667,"IngPu_DN1582"
"1158_1",4696.60078430176,9416.78290514033,296.232147216797,28.9316666666667,"IngPu_DN1582"
"1192_3",4971.23075866699,9967.42175366366,300.024139404297,12.5029,"IngPu_DN1582"
"120_4",1607.88809204102,3223.84928885574,151.001312255859,9.81505,"IngPu_DN1582"
"120_5",8809.97695922852,17664.1882575245,151.00276184082,11.5213833333333,"IngPu_DN1582"
"1202_3",2501.31704711914,5015.19304948748,301.026428222656,9.8222,"IngPu_DN1582"
"1202_5",6498.99673461914,13030.6245222464,301.033538818359,12.5279333333333,"IngPu_DN1582"
"1207_5",2965.88897705078,5946.66949573151,301.196350097656,19.9231666666667,"IngPu_DN1582"
