"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1003_0",7317.81442260742,8611.96861070649,282.077819824219,1.68841666666667,"IngU_DN1407_2"
"1008_8",35295.2092285156,41537.1607464172,283.060516357422,22.995,"IngU_DN1407_2"
"1011_0",12260.403503418,14428.6536974533,283.130310058594,7.28883333333333,"IngU_DN1407_2"
"102_0",27849.5278930664,32774.7119819179,144.064590454102,0.718966666666667,"IngU_DN1407_2"
"10262_0",3108.25720214844,3657.95193933968,931.727600097656,18.6671666666667,"IngU_DN1407_2"
"103_11",47326.1713256836,55695.7963654512,145.029556274414,19.6723333333333,"IngU_DN1407_2"
"103_2",1854.24029541016,2182.16236414063,145.026977539062,8.00875,"IngU_DN1407_2"
"1035_7",23271.0531311035,27386.5347669938,285.040008544922,18.3781666666667,"IngU_DN1407_2"
"1035_9",9159.00189208984,10778.7697589596,285.039184570312,23.4013333333333,"IngU_DN1407_2"
"104_0",4251.66900634766,5003.57591915172,145.061279296875,0.6904,"IngU_DN1407_2"
"1041_3",8842.96118164062,10406.8373046894,285.2041015625,20.9451666666667,"IngU_DN1407_2"
"1049_5",3552.47019958496,4180.72392691191,286.044464111328,18.3816666666667,"IngU_DN1407_2"
"105_1",2909.802734375,3424.40083399335,146.028671264648,19.6615,"IngU_DN1407_2"
"10513_4",1136.1611328125,1337.09102847126,947.230346679688,15.0095833333333,"IngU_DN1407_2"
"10547_2",16305.5877685547,19189.2280853821,949.251892089844,17.6761666666667,"IngU_DN1407_2"
"10555_1",5498.04797363281,6470.37678665445,949.749145507812,17.6868333333333,"IngU_DN1407_2"
"10562_1",2608.20104980469,3069.46094477841,950.245788574219,17.6653333333333,"IngU_DN1407_2"
"1057_2",7995.38989257812,9409.37318286196,287.030822753906,5.15323333333333,"IngU_DN1407_2"
"1057_6",18266.2888031006,21496.6787515706,287.044586181641,13.1947,"IngU_DN1407_2"
"1057_7",4002.51063537598,4710.35393428233,287.054168701172,15.7402,"IngU_DN1407_2"
"1057_9",12974.5513458252,15269.0984596509,287.049163818359,18.8845,"IngU_DN1407_2"
"1063_4",47282.2576293945,55644.1165397298,287.222351074219,20.346,"IngU_DN1407_2"
"1063_5",8070.19334411621,9497.40561159209,287.219421386719,23.8825,"IngU_DN1407_2"
"1077_1",7036.67199707031,8281.10619687108,288.222503662109,20.3603333333333,"IngU_DN1407_2"
"10813_0",9465.6513671875,11139.650139565,964.238403320312,11.2524333333333,"IngU_DN1407_2"
