"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"10000_0",13354.5798950195,20521.0774034066,916.160705566406,8.79993333333333,"M40a_DN1898"
"10005_1",77791.1714172363,119536.418405054,916.406188964844,19.7815,"M40a_DN1898"
"10005_2",9867.1428527832,15162.1693699215,916.410888671875,21.3251666666667,"M40a_DN1898"
"10011_0",7890.677734375,12125.06943875,916.902709960938,16.46385,"M40a_DN1898"
"10011_1",42554.3542022705,65390.3906600947,916.905334472656,19.7815,"M40a_DN1898"
"10017_0",2780.26055908203,4272.23788266365,917.157653808594,8.8035,"M40a_DN1898"
"10019_0",13696.7984313965,21046.9414237709,917.404418945312,16.4566833333333,"M40a_DN1898"
"10019_1",2723.58947753906,4185.15527429858,917.412231445312,18.9551666666667,"M40a_DN1898"
"10019_2",19548.4325866699,30038.750854,917.410339355469,19.7851666666667,"M40a_DN1898"
"10024_0",4447.22943115234,6833.75591780467,917.902526855469,16.46385,"M40a_DN1898"
"1007_8",1750.45068359375,2689.79887433747,283.006317138672,20.9763333333333,"M40a_DN1898"
"10086_2",2090.09704589844,3211.71040921393,921.905883789062,21.2186666666667,"M40a_DN1898"
"10095_2",1708.34289550781,2625.09469154846,922.413208007812,21.2223333333333,"M40a_DN1898"
"10098_0",5111.87744140625,7855.07544800773,922.495300292969,18.1423333333333,"M40a_DN1898"
"10098_1",4115.01843261719,6323.26980227023,922.492309570312,19.5535,"M40a_DN1898"
"10103_3",3705.65042114258,5694.22173666376,922.911987304688,21.2043333333333,"M40a_DN1898"
"10108_0",7360.20248413086,11309.9240911295,923.124816894531,9.01008333333333,"M40a_DN1898"
"10109_0",2439.61547851562,3748.79168515355,923.143188476562,10.9488166666667,"M40a_DN1898"
"10119_0",1449.00317382812,2226.5849260446,923.48779296875,18.1495,"M40a_DN1898"
"10123_0",91419.0110931396,140477.395585079,923.90234375,17.13,"M40a_DN1898"
"10123_1",25919.6558227539,39828.977593429,923.904235839844,19.4683333333333,"M40a_DN1898"
"10123_2",12304.9627838135,18908.2019590032,923.906433105469,20.6303333333333,"M40a_DN1898"
"10134_0",50612.8572692871,77773.3459079426,924.405151367188,17.123,"M40a_DN1898"
"10134_1",66264.4657897949,101824.111447706,924.408752441406,18.2988333333333,"M40a_DN1898"
"10134_2",17723.4132080078,27234.3673221594,924.408325195312,20.6518333333333,"M40a_DN1898"
"10137_1",5398.52458190918,8295.54667240915,924.49169921875,18.1316666666667,"M40a_DN1898"
"10144_0",14259.6599121094,21911.8524957705,924.907958984375,17.13,"M40a_DN1898"
"10144_1",12410.455078125,19070.3048146563,924.903198242188,18.2953333333333,"M40a_DN1898"
"10145_0",2780.30444335938,4272.30531665703,924.912170410156,17.1121666666667,"M40a_DN1898"
"10150_1",2868.65612792969,4408.06935955776,925.167053222656,10.9381,"M40a_DN1898"
"10155_0",5921.07421875,9098.51326731728,925.407897949219,18.3025,"M40a_DN1898"
"10189_0",17865.9211425781,27453.3496023139,927.179565429688,10.9345166666667,"M40a_DN1898"
"102_0",6558.10083007812,10077.388866689,144.068069458008,0.737,"M40a_DN1898"
"10207_0",6264.99877929688,9626.9988193448,928.183166503906,10.9345166666667,"M40a_DN1898"
"10236_4",4325.80386352539,6647.16948142006,929.902709960938,20.3236666666667,"M40a_DN1898"
"10244_3",6498.7197265625,9986.14195131439,930.413757324219,20.3236666666667,"M40a_DN1898"
"10244_4",2275.31695556641,3496.32528537082,930.403930664062,22.6623333333333,"M40a_DN1898"
"10250_0",30368.6999511719,46665.5220334744,930.914794921875,18.898,"M40a_DN1898"
"10250_1",39169.0903320312,60188.4852120586,930.908752441406,20.7698333333333,"M40a_DN1898"
