"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"IngA",53,"9968_0",2368,2464.945,914.146282865707,8.35025653705832,"C18",1,1,3,"matched"
"IngA",54,"7290_1",2368,2353.5625,760.12344780862,8.20025354590434,"C18",1,1,3,"matched"
"IngA",55,"8606_0",2829,1785.3675,836.131357828394,8.45025853116098,"C18",1,1,1,"matched"
"IngA",56,"1354_3",3951,3479.79333333333,315.073855184638,4.80018574641411,"C18",1,1,1,"no_spec"
"IngA",57,"1057_5",4400,4439.005,287.057075142688,11.6003213453946,"C18",1,1,1,"no_spec"
"IngA",58,"43_5",4400,2206.975,125.02534006335,11.4503183542406,"C18",0,0,1,"no_spec"
"IngA",59,"1248_4",4400,2167.89,305.0675201688,11.4503183542406,"C18",0,0,1,"no_spec"
"IngA",60,"158_5",4400,2155.275,161.0222800557,12.9503482657804,"C18",0,0,1,"no_spec"
"IngA",61,"9930_4",6124,2067.52333333333,912.153637884095,8.25025454295567,"C18",1,1,1,"matched"
"IngA",62,"7770_0",6669,2543.85,789.160500401251,10.3002954220601,"C18",1,1,1,"matched"
