"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA17",1,"4992_2",94,7418.01666666667,609.084790211975,10.9503083837273,"C18",0,0,0,"no_spec"
"LA17",2,"6052_1",426,2563.39,675.35939589849,27.1506314283572,"C18",0,0,0,"no_spec"
"LA17",3,"341_5",523,20781.994,193.014770036925,11.8503263306512,"C18",0,0,0,"no_spec"
"LA17",4,"2869_3",654,14174.3175,455.061955154888,13.4503582362937,"C18",0,0,0,"no_spec"
"LA17",5,"5186_5",863,3605.18,621.083770209425,17.4504380003998,"C18",0,0,0,"no_spec"
"LA17",6,"2342_6",934,10567.308,410.102902757257,26.050609493228,"C18",0,0,0,"no_spec"
"LA17",7,"4343_0",975,7611.37,564.331708329271,29.250673304513,"C18",0,0,0,"no_spec"
"LA17",8,"2837_1",1189,4979.90666666667,452.278958197395,30.2006922484882,"C18",0,0,0,"no_spec"
"LA17",9,"4172_2",1355,3234.01,551.082535206338,14.5003791743715,"C18",0,0,0,"no_spec"
"LA17",10,"1354_4",1818,3577.3,315.073855184638,5.30019571692738,"C18",0,0,0,"no_spec"
"LA17",11,"9378_3",2004,3564.442,880.146777866945,17.8004449797591,"C18",0,0,0,"no_spec"
"LA17",12,"408_1",2316,2536.745,203.083375208438,5.25019471987606,"C18",0,0,0,"no_spec"
"LA17",13,"3217_1",3648,2457.14666666667,481.095670239176,10.5002994102654,"C18",0,0,0,"no_spec"
"LA17",14,"16449_0",3656,2766.7575,1371.62116655292,27.0506294342546,"C18",0,0,0,"no_spec"
"LA17",15,"19675_2",3962,2486.64333333333,1762.78791446979,21.150511782198,"C18",0,0,0,"no_spec"
"LA17",16,"2263_0",3981,6299.604,402.999314998288,8.25025454295567,"C18",0,0,0,"no_spec"
"LA17",17,"12177_0",4022,2738.696,1049.44017110043,23.5505596406617,"C18",0,0,0,"no_spec"
"LA17",18,"1634_6",4261,10178.0433333333,342.980464951162,27.6506413988705,"C18",0,0,0,"no_spec"
"LA17",19,"5400_1",4361,2621.432,635.065815164538,11.3503163601379,"C18",0,0,0,"no_spec"
"LA17",20,"16506_1",4674,3955.075,1378.61937404844,25.1005905492528,"C18",0,0,0,"no_spec"
"LA17",21,"16710_0",5309,3139.52,1400.11215778039,26.3006144784847,"C18",0,0,0,"no_spec"
"LA17",22,"12507_0",5313,4308.56,1070.43958359896,24.050569611175,"C18",0,0,0,"no_spec"
"LA17",23,"2074_1",5446,5954.71333333333,386.967144917862,27.6506413988705,"C18",0,0,0,"no_spec"
"LA17",24,"14759_2",5485,2102.40333333333,1231.57079642699,25.4005965315608,"C18",0,0,0,"no_spec"
"LA17",25,"2199_0",5772,3594.75333333333,396.968689921725,28.7506633339997,"C18",0,0,0,"no_spec"
"LA17",26,"1393_1",5818,15072.4333333333,318.977714944287,21.300514773352,"C18",0,0,0,"no_spec"
"LA17",27,"2173_0",5882,4876.51333333333,394.976044940112,25.6006005197661,"C18",0,0,0,"no_spec"
"LA17",28,"1889_1",5957,9107.3,368.97585993965,24.3505755934829,"C18",0,0,0,"no_spec"
"LA17",29,"4958_3",5966,4031.93666666667,606.086242715607,14.7503841596282,"C18",0,0,0,"no_spec"
"LA17",30,"2076_0",6051,3283.412,387.024625061563,8.25025454295567,"C18",0,0,0,"no_spec"
"LA17",31,"5513_1",6063,1733.51,642.078392695982,11.200313368984,"C18",0,0,0,"no_spec"
"LA17",32,"2737_1",6089,4783.66,446.966834917087,30.1506912514369,"C18",0,0,0,"no_spec"
"LA17",33,"1608_3",6166,2933.28,341.02614006535,12.1003313159078,"C18",0,0,0,"no_spec"
"LA17",34,"2074_2",6258,2956.51333333333,386.967144917862,29.1506713104103,"C18",0,0,0,"no_spec"
"LA17",35,"1988_2",6599,3817.96,378.982194955487,27.5006384077165,"C18",0,0,0,"no_spec"
"LA17",36,"10290_3",6736,2694.145,933.929032322581,22.0505297291219,"C18",0,0,0,"no_spec"
"LA17",37,"2010_1",6867,12321.9,380.9748399371,27.7006423959218,"C18",0,0,0,"no_spec"
"LA17",38,"1106_0",6913,1917.4525,291.051945129863,8.40025753410965,"C18",0,0,0,"no_spec"
"LA17",39,"806_2",7677,2412.79666666667,257.08118020295,18.9504679119396,"C18",0,0,0,"no_spec"
"LA17",40,"17335_0",7989,2254.125,1466.64063410159,26.1506114873307,"C18",0,0,0,"no_spec"
"LA17",41,"15644_3",8104,1790.175,1299.60812652032,23.5005586436104,"C18",0,0,0,"no_spec"
"LA17",42,"20941_0",8184,2499.49,1888.7987594969,25.5005985256635,"C18",0,0,0,"no_spec"
"LA17",43,"20206_1",9669,2816.99,1819.78905697264,20.0004888500175,"C18",0,0,0,"no_spec"
"LA17",44,"11617_2",9682,2912.18,1014.96166490416,21.7005227497626,"C18",0,0,0,"no_spec"
"LA17",45,"16162_0",9913,4025.93,1342.58890397226,26.50061846669,"C18",0,0,0,"no_spec"
"LA17",46,"1396_2",3,847687.8,319.044775111938,8.35025653705832,"C18",1,1,12,"matched"
"LA17",47,"5468_0",3,530425.42,639.094215235538,8.20025354590434,"C18",1,1,12,"matched"
"LA17",48,"341_3",3,467447.2,193.014770036925,8.20025354590434,"C18",1,1,12,"matched"
"LA17",49,"1380_4",3,392209.6,317.02818007045,9.10027149282823,"C18",1,1,12,"matched"
"LA17",50,"1202_2",3,223743.32,301.034330085825,8.25025454295567,"C18",1,1,12,"matched"
"LA17",51,"3087_1",20,248697.05,471.055805139513,11.7503243365486,"C18",1,1,11,"matched"
"LA17",52,"1396_5",20,129453.53,319.044775111938,10.7003033984707,"C18",1,1,11,"matched"
"LA17",53,"3100_1",20,74805.672,472.061707654269,11.9003273277025,"C18",1,1,11,"matched"
"LA17",54,"5434_1",20,63972.54,637.07762019405,11.0003093807787,"C18",1,1,11,"matched"
"LA17",55,"341_5",20,49033.543,193.014770036925,11.8503263306512,"C18",0,0,11,"no_spec"
"LA17",56,"1479_1",57,7893.40333333333,327.216535541339,18.6004609325803,"C18",1,1,1,"matched"
"LA17",57,"5214_2",62,23412.156,623.066835167088,14.3003751861662,"C18",1,1,3,"matched"
"LA17",58,"3087_3",62,10537.688,471.055805139513,14.2503741891149,"C18",0,0,3,"no_spec"
"LA17",59,"5232_2",62,9638.69555555556,624.067947669869,14.3003751861662,"C18",1,1,3,"matched"
"LA17",60,"5247_3",62,8344.05,625.083430208575,12.9003472687291,"C18",1,1,3,"matched"
"LA17",61,"3946_5",62,5628.022,535.088685221713,14.4503781773202,"C18",0,0,3,"no_spec"
"LA17",62,"1380_6",76,20077.074,317.02818007045,13.4503582362937,"C18",1,1,2,"matched"
"LA17",63,"1389_4",76,3462.0025,318.034082585206,13.4503582362937,"C18",0,0,2,"no_spec"
"LA17",64,"1352_3",76,3029.122,315.011585028963,13.4503582362937,"C18",1,1,2,"matched"
"LA17",65,"250_3",76,2687.0775,178.999194997988,12.8503462716777,"C18",0,0,2,"no_spec"
"LA17",66,"199_0",96,10071.61,169.01202003005,1.70012392923185,"C18",1,1,1,"matched"
"LA17",67,"43_0",96,5628.0525,125.02534006335,1.70012392923185,"C18",0,0,1,"no_spec"
"LA17",68,"3087_1",112,280989.82,471.055805139513,11.7503243365486,"C18",1,1,9,"matched"
"LA17",69,"3100_1",112,119451.58,472.061707654269,11.9003273277025,"C18",1,1,9,"matched"
"LA17",70,"1396_6",112,92045.742,319.044775111938,11.7003233394972,"C18",1,1,9,"matched"
"LA17",71,"341_5",112,40512.435,193.014770036925,11.8503263306512,"C18",0,0,9,"no_spec"
"LA17",72,"10447_1",112,34429.225,943.121065302663,12.2503343070618,"C18",1,1,9,"matched"
"LA17",73,"710_1",197,4274.33,245.091780229451,10.750304395522,"C18",1,1,1,"matched"
"LA17",74,"4579_1",197,1831.16,581.091960229901,10.7003033984707,"C18",0,0,1,"no_spec"
"LA17",75,"2529_1",250,4025.64,429.0474001185,12.1003313159078,"C18",0,0,1,"no_spec"
"LA17",76,"5498_2",250,3549.7225,641.0772801932,12.2003333100105,"C18",1,1,1,"no_spec"
"LA17",77,"5691_0",284,46596.832,653.07626019065,8.45025853116098,"C18",0,0,4,"no_spec"
"LA17",78,"4992_0",284,21090.6125,609.084790211975,8.75026451346894,"C18",0,0,4,"no_spec"
"LA17",79,"5712_0",284,17823.48,654.082162705407,8.55026052526363,"C18",1,1,4,"no_spec"
"LA17",80,"5400_0",284,13426.764,635.065815164538,8.40025753410965,"C18",1,1,4,"no_spec"
"LA17",81,"5419_0",284,7339.3,636.071717679294,8.40025753410965,"C18",0,0,4,"no_spec"
"LA17",82,"18670_0",305,6982.92,1640.73840934602,20.3004948323255,"C18",0,0,1,"no_spec"
"LA17",83,"18676_0",305,6611.52,1641.74910187275,20.2504938352741,"C18",0,0,1,"no_spec"
"LA17",84,"19071_0",305,6388.11,1687.75237688094,20.2504938352741,"C18",0,0,1,"no_spec"
"LA17",85,"19066_1",305,6334.59,1686.77042442606,20.0504898470688,"C18",0,0,1,"no_spec"
"LA17",86,"1063_4",305,3468.69,287.219935549839,20.3504958293768,"C18",1,1,1,"matched"
"LA17",87,"2966_2",340,2603.66666666667,463.085225213063,11.05031037783,"C18",1,1,1,"matched"
"LA17",88,"5400_2",392,40191.168,635.065815164538,12.4003372982158,"C18",1,1,4,"matched"
"LA17",89,"2681_1",392,17503.064,441.04638011595,12.4503382952671,"C18",0,0,4,"no_spec"
"LA17",90,"5419_2",392,14213.8475,636.071717679294,12.5003392923185,"C18",1,1,4,"no_spec"
"LA17",91,"5434_2",392,5440.57,637.07762019405,13.4003572392423,"C18",1,1,4,"matched"
"LA17",92,"3609_2",392,4493.13,509.035810089525,12.5503402893698,"C18",0,0,4,"no_spec"
"LA17",93,"21339_1",453,4920.136,1933.84882212206,24.3505755934829,"C18",0,0,1,"no_spec"
"LA17",94,"21638_2",453,4517.55,1979.85209713024,24.6005805787396,"C18",1,1,1,"no_spec"
"LA17",95,"21632_3",453,4267.36333333333,1978.86056465141,24.200572602329,"C18",0,0,1,"no_spec"
"LA17",96,"21328_1",453,4054.276,1932.84770961927,24.1505716052776,"C18",0,0,1,"no_spec"
"LA17",97,"21350_4",453,2879.665,1934.84993462484,24.2505735993803,"C18",0,0,1,"no_spec"
"LA17",98,"1396_3",470,33454.338,319.044775111938,9.10027149282823,"C18",1,1,8,"matched"
"LA17",99,"341_4",470,29368.744,193.014770036925,9.25027448398221,"C18",1,1,8,"matched"
"LA17",100,"1380_4",470,25869.856,317.02818007045,9.10027149282823,"C18",1,1,8,"matched"
"LA17",101,"1202_3",470,20427.762,301.034330085825,9.90028744564946,"C18",1,1,8,"matched"
"LA17",102,"250_1",470,11685.106,178.999194997988,9.85028644859813,"C18",0,0,8,"no_spec"
"LA17",103,"5434_1",497,78229.98,637.07762019405,11.0003093807787,"C18",1,1,2,"matched"
"LA17",104,"3639_2",497,32656.72,511.052405131013,11.1503123719326,"C18",0,0,2,"no_spec"
"LA17",105,"5453_2",497,25357.894,638.083522708807,11.0003093807787,"C18",1,1,2,"matched"
"LA17",106,"5162_2",497,17097.92,619.071965179913,11.1003113748813,"C18",0,0,2,"no_spec"
"LA17",107,"3654_1",497,8077.714,512.053517633794,11.1003113748813,"C18",0,0,2,"no_spec"
"LA17",108,"5691_4",521,3928.4,653.07626019065,15.1003911389875,"C18",1,1,1,"matched"
"LA17",109,"4543_3",546,3328.0375,579.075365188413,14.2503741891149,"C18",1,1,1,"matched"
"LA17",110,"12656_1",600,5213.68,1081.47098117745,21.4005167674546,"C18",1,1,1,"no_spec"
"LA17",111,"12644_0",600,3073.06,1080.95844989612,21.4005167674546,"C18",0,0,1,"no_spec"
"LA17",112,"12664_2",600,2462.19,1081.96914242286,21.4005167674546,"C18",0,0,1,"no_spec"
"LA17",113,"5943_0",608,4617.3775,669.070110175275,9.20027348693088,"C18",1,1,2,"matched"
"LA17",114,"5964_2",608,1672.5675,670.071222678057,9.75028445449548,"C18",1,1,2,"no_spec"
"LA17",115,"4968_4",640,13861.818,607.072985182463,15.8504060947574,"C18",1,1,1,"matched"
"LA17",116,"4982_5",640,5765.948,608.074097685244,16.1504120770653,"C18",0,0,1,"no_spec"
"LA17",117,"5132_3",645,4167.612,617.055370138425,13.4503582362937,"C18",1,1,2,"matched"
"LA17",118,"4172_1",645,3362.23,551.082535206338,13.4503582362937,"C18",0,0,2,"no_spec"
"LA17",119,"4773_4",645,3206.3725,595.074005185013,13.4503582362937,"C18",1,1,2,"matched"
