"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA43",1,"2030_1",129,3234.5175,382.986644966612,22.5505396996352,"C18",0,0,0,"no_spec"
"LA43",2,"1085_2",316,2465.19,289.0688801722,8.60026152231496,"C18",0,0,0,"no_spec"
"LA43",3,"6052_1",426,1832.888,675.35939589849,27.1506314283572,"C18",0,0,0,"no_spec"
"LA43",4,"888_6",456,2046.1125,269.046630116575,16.8004250387326,"C18",0,0,0,"no_spec"
"LA43",5,"9088_2",909,3904.745,865.197150492876,7.60024158128842,"C18",0,0,0,"no_spec"
"LA43",6,"2342_6",934,4729.34833333333,410.102902757257,26.050609493228,"C18",0,0,0,"no_spec"
"LA43",7,"5140_5",2084,2799.72,617.405041012603,27.7006423959218,"C18",0,0,0,"no_spec"
"LA43",8,"408_1",2316,3801.616,203.083375208438,5.25019471987606,"C18",0,0,0,"no_spec"
"LA43",9,"7223_1",3132,5117.42666666667,755.204105510264,10.1002914338548,"C18",0,0,0,"no_spec"
"LA43",10,"13541_4",3408,4646.575,1144.58896897242,22.1005307261732,"C18",0,0,0,"no_spec"
"LA43",11,"177_0",4172,2505.22,164.073517683794,3.00014985256635,"C18",0,0,0,"no_spec"
"LA43",12,"5127_0",4497,3900.74333333333,616.806289515724,15.2503941301414,"C18",0,0,0,"no_spec"
"LA43",13,"9668_1",4912,3098.205,897.189640474101,4.30017577590085,"C18",0,0,0,"no_spec"
"LA43",14,"5036_1",5386,3481.68666666667,611.824677061693,18.400456944375,"C18",0,0,0,"no_spec"
"LA43",15,"943_0",5715,5688.88,274.976664941662,22.0505297291219,"C18",0,0,0,"no_spec"
"LA43",16,"8617_6",6106,2672.34,836.481028702572,25.9006065020741,"C18",0,0,0,"no_spec"
"LA43",17,"9668_3",6355,2262.17,897.189640474101,6.70022363436454,"C18",0,0,0,"no_spec"
"LA43",18,"13195_0",6527,5883.655,1118.56962392406,13.350356242191,"C18",0,0,0,"no_spec"
