"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA6",1,"888_6",456,2739.52875,269.046630116575,16.8004250387326,"C18",0,0,0,"no_spec"
"LA6",2,"2821_1",576,2776.7,451.119775299438,6.60022164026188,"C18",0,0,0,"no_spec"
"LA6",3,"4835_4",606,3058.56,599.102405256013,14.8503861537308,"C18",0,0,0,"no_spec"
"LA6",4,"1396_7",838,1883.67,319.044775111938,13.0503502598831,"C18",0,0,0,"no_spec"
"LA6",5,"2342_6",934,9547.50555555556,410.102902757257,26.050609493228,"C18",0,0,0,"no_spec"
"LA6",6,"1085_4",1028,3524.315,289.0688801722,11.1503123719326,"C18",0,0,0,"no_spec"
"LA6",7,"6293_0",1320,2044.245,691.353245883115,22.2005327202759,"C18",0,0,0,"no_spec"
"LA6",8,"1634_5",1393,14660.375625,342.980464951162,25.2005925433555,"C18",0,0,0,"no_spec"
"LA6",9,"1520_1",2071,21425.06,330.976694941737,24.050569611175,"C18",0,0,0,"no_spec"
"LA6",10,"993_1",2077,12584.3,280.98333995835,21.9005267379679,"C18",0,0,0,"no_spec"
"LA6",11,"993_2",2131,16412.46,280.98333995835,23.6505616347644,"C18",0,0,0,"no_spec"
"LA6",12,"4113_1",2361,2908.66,547.202625506564,15.1003911389875,"C18",0,0,0,"no_spec"
"LA6",13,"2010_0",3086,18906.9,380.9748399371,26.6006204607926,"C18",0,0,0,"no_spec"
"LA6",14,"4826_0",3431,5602.25,598.182722956807,11.8503263306512,"C18",0,0,0,"no_spec"
"LA6",15,"993_0",3442,27462.54,280.98333995835,21.0505097880954,"C18",0,0,0,"no_spec"
"LA6",16,"9954_1",3776,2573.295,913.178700446751,2.3501368908991,"C18",0,0,0,"no_spec"
"LA6",17,"1501_0",4112,2191.14,329.137330343326,11.7503243365486,"C18",0,0,0,"no_spec"
"LA6",18,"1634_6",4261,9274.79,342.980464951162,27.6506413988705,"C18",0,0,0,"no_spec"
"LA6",19,"1520_2",4818,7584.152,330.976694941737,25.6506015168174,"C18",0,0,0,"no_spec"
"LA6",20,"2355_5",4994,2719.72428571429,411.104015260038,26.1006104902794,"C18",0,0,0,"no_spec"
"LA6",21,"159_0",5227,4896.21,161.046230115575,1.65012293218052,"C18",0,0,0,"no_spec"
"LA6",22,"943_0",5715,18267.9,274.976664941662,22.0505297291219,"C18",0,0,0,"no_spec"
"LA6",23,"2199_0",5772,4014.42,396.968689921725,28.7506633339997,"C18",0,0,0,"no_spec"
"LA6",24,"1393_1",5818,14939.98,318.977714944287,21.300514773352,"C18",0,0,0,"no_spec"
"LA6",25,"2173_0",5882,3713.08,394.976044940112,25.6006005197661,"C18",0,0,0,"no_spec"
"LA6",26,"1195_2",5907,3183.788,300.12422781057,26.50061846669,"C18",0,0,0,"no_spec"
"LA6",27,"1889_1",5957,6702.292,368.97585993965,24.3505755934829,"C18",0,0,0,"no_spec"
"LA6",28,"1284_1",6018,3932.316,308.976169940425,24.6505815757909,"C18",0,0,0,"no_spec"
"LA6",29,"2737_1",6089,3798.23,446.966834917087,30.1506912514369,"C18",0,0,0,"no_spec"
"LA6",30,"9968_0",6248,2891.23,914.146282865707,8.35025653705832,"C18",0,0,0,"no_spec"
"LA6",31,"2485_0",6307,4107.404,424.966309915775,27.9006463841271,"C18",0,0,0,"no_spec"
