"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA20b",52,"13673_0",2498,2485.315,1154.26000315001,7.80024556949373,"C18",1,1,1,"matched"
"LA20b",53,"3359_1",2825,3087,491.188225470564,12.0003293218052,"C18",1,1,1,"matched"
"LA20b",54,"328_2",3210,43285.9,191.055655139138,7.25023460192913,"C18",1,1,2,"matched"
"LA20b",55,"1722_1",3210,19412,351.070795176988,7.15023260782648,"C18",1,1,2,"matched"
"LA20b",56,"1744_0",3210,8351.23,353.087390218476,7.35023659603179,"C18",0,0,2,"no_spec"
"LA20b",57,"1957_0",3210,5505.07,375.073545183863,7.25023460192913,"C18",0,0,2,"no_spec"
"LA20b",58,"487_1",3210,4576.28,215.053615134038,7.25023460192913,"C18",0,0,2,"no_spec"
"LA20b",59,"1290_0",3785,5642.66,309.172560431401,31.4507171747714,"C18",1,1,1,"matched"
"LA20b",60,"4482_5",3918,8929.58,575.118815297038,12.8503462716777,"C18",1,1,1,"matched"
"LA20b",61,"4482_3",4109,13557.3,575.118815297038,9.8002854515468,"C18",1,1,2,"matched"
"LA20b",62,"4495_2",4109,3465.85,576.124717811794,9.75028445449548,"C18",1,1,2,"matched"
"LA20b",63,"4299_0",4514,2967.935,561.136770341926,7.7502445724424,"C18",1,1,1,"no_spec"
"LA20b",64,"9072_1",5823,2612.4,864.186457966145,9.40027747513619,"C18",1,1,1,"matched"
"LA20b",65,"2783_1",8822,2617.86,449.151080377701,12.9503482657804,"C18",1,1,1,"no_spec"
"LA20b",66,"4495_4",9198,4263.83,576.124717811794,12.8503462716777,"C18",1,1,1,"matched"
