"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA8",1,"8863_1",54,3188.56,851.497716244291,20.0004888500175,"C18",0,0,0,"no_spec"
"LA8",2,"16925_1",190,8098.42,1422.68748421871,16.5504200534759,"C18",0,0,0,"no_spec"
"LA8",3,"7611_5",207,4320.68,779.45593613984,25.8506055050227,"C18",0,0,0,"no_spec"
"LA8",4,"7934_2",233,2695.79,797.466381165953,18.7504639237343,"C18",0,0,0,"no_spec"
"LA8",5,"5120_6",540,2433.39,616.423088557721,23.3005546554051,"C18",0,0,0,"no_spec"
"LA8",6,"5248_1",598,2557.335,625.116960292401,12.8503462716777,"C18",0,0,0,"no_spec"
"LA8",7,"1127_5",1383,2347.82333333333,293.212240530601,27.6506413988705,"C18",0,0,0,"no_spec"
"LA8",8,"1517_0",1540,2648.02,330.234243085608,20.0504898470688,"C18",0,0,0,"no_spec"
"LA8",9,"13487_0",1584,1966.8,1140.16778791947,9.25027448398221,"C18",0,0,0,"no_spec"
"LA8",10,"14980_2",1848,6546.52,1248.63760909402,17.5504399945025,"C18",0,0,0,"no_spec"
"LA8",11,"558_1",1905,12113.9275,225.150960377401,22.1005307261732,"C18",0,0,0,"no_spec"
"LA8",12,"4779_9",1961,5365.1,595.289555723889,29.8006842720776,"C18",0,0,0,"no_spec"
"LA8",13,"1041_6",2044,19343.575,285.208130520326,27.3006344195112,"C18",0,0,0,"no_spec"
"LA8",14,"6268_0",2144,1830.82,689.83481208703,15.1003911389875,"C18",0,0,0,"no_spec"
"LA8",15,"8126_2",2256,2223.61,809.470151175378,24.6505815757909,"C18",0,0,0,"no_spec"
"LA8",16,"7962_1",2287,2345.89,799.851807129518,17.3504360062972,"C18",0,0,0,"no_spec"
"LA8",17,"530_1",2310,9311.79,221.156090390226,28.650661339897,"C18",0,0,0,"no_spec"
"LA8",18,"807_0",2458,14014.775,257.176980442451,24.1005706082263,"C18",0,0,0,"no_spec"
"LA8",19,"396_4",2570,3346.1,201.105100262751,15.2003931330901,"C18",0,0,0,"no_spec"
"LA8",20,"912_0",2577,17753.45,271.192555481389,25.8006045079714,"C18",0,0,0,"no_spec"
"LA8",21,"10134_1",3168,1930.35,924.406488516221,18.4504579414264,"C18",0,0,0,"no_spec"
"LA8",22,"7353_4",3786,5665.95,763.462086155215,28.3006543605378,"C18",0,0,0,"no_spec"
"LA8",23,"985_1",4230,6015.3,279.158345395863,31.3007141836174,"C18",0,0,0,"no_spec"
"LA8",24,"462_2",4319,17363.6,211.135385338463,19.9504878529662,"C18",0,0,0,"no_spec"
"LA8",25,"1326_3",4784,2432.3,312.223798059495,29.6006802838723,"C18",0,0,0,"no_spec"
"LA8",26,"15589_0",4946,3127.38,1294.64088410221,15.5003991153981,"C18",0,0,0,"no_spec"
"LA8",27,"82_1",5063,25919.7,137.009950024875,3.15015284372033,"C18",0,0,0,"no_spec"
"LA8",28,"698_3",5116,2393.29,243.194935487339,24.8005845669449,"C18",0,0,0,"no_spec"
"LA8",29,"7847_0",5118,2140.2925,793.351760879402,17.3504360062972,"C18",0,0,0,"no_spec"
"LA8",30,"1897_3",5289,8308.72,369.263260658152,31.3507151806687,"C18",0,0,0,"no_spec"
"LA8",31,"7182_0",5359,1670.70666666667,752.852209630524,17.9004469738618,"C18",0,0,0,"no_spec"
