"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA42",1,"888_6",456,4069.94,269.046630116575,16.8004250387326,"C18",0,0,0,"no_spec"
"LA42",2,"2342_6",934,6185.2975,410.102902757257,26.050609493228,"C18",0,0,0,"no_spec"
"LA42",3,"1354_8",1165,3021.5575,315.073855184638,12.3003353041131,"C18",0,0,0,"no_spec"
"LA42",4,"6707_0",1354,2995.78,720.15558788897,8.45025853116098,"C18",0,0,0,"no_spec"
"LA42",5,"13655_0",2498,3988.2625,1153.25889064723,7.90024756359638,"C18",0,0,0,"no_spec"
"LA42",6,"92_0",2570,5441.72,139.112765281913,15.2503941301414,"C18",0,0,0,"no_spec"
"LA42",7,"9088_0",3977,5320.506,865.197150492876,4.15017278474686,"C18",0,0,0,"no_spec"
"LA42",8,"2741_0",4509,8402.6725,447.091375228438,7.7502445724424,"C18",0,0,0,"no_spec"
"LA42",9,"3012_1",4856,5723.675,465.101820254551,8.35025653705832,"C18",0,0,0,"no_spec"
"LA42",10,"1035_1",5091,5122.55,285.0404801012,8.10025155180169,"C18",0,0,0,"no_spec"
"LA42",11,"151_1",5946,4281.384,159.029635074088,7.85024656654505,"C18",0,0,0,"no_spec"
"LA42",12,"151_0",5963,4321.93071428571,159.029635074088,1.2501149557699,"C18",0,0,0,"no_spec"
"LA42",13,"1085_1",123,215287.78,289.0688801722,7.05023061372382,"C18",1,1,4,"matched"
"LA42",14,"1099_0",123,34352.14,290.074782686957,7.05023061372382,"C18",1,1,4,"no_spec"
"LA42",15,"709_0",123,29144.26,245.0822002055,7.0002296166725,"C18",0,0,4,"no_spec"
"LA42",16,"1057_3",123,12245.43,287.057075142688,6.95022861962117,"C18",1,1,4,"matched"
"LA42",17,"1777_0",123,9259.15,357.058310145775,7.0002296166725,"C18",0,0,4,"no_spec"
"LA42",18,"6838_1",147,4173.356,729.146440366101,9.8002854515468,"C18",1,1,1,"matched"
"LA42",19,"4505_2",150,8010.278,577.135410338526,8.25025454295567,"C18",1,1,1,"matched"
"LA42",20,"2489_2",150,3151.586,425.08606021515,8.20025354590434,"C18",0,0,1,"no_spec"
"LA42",21,"4528_1",150,2172.054,578.136522841307,8.20025354590434,"C18",0,0,1,"no_spec"
"LA42",22,"2741_2",211,4929.712,447.091375228438,12.4503382952671,"C18",1,1,1,"matched"
"LA42",23,"4505_1",251,84856.6,577.135410338526,6.75022463141586,"C18",1,1,4,"matched"
"LA42",24,"2489_1",251,37693.82,425.08606021515,6.70022363436454,"C18",0,0,4,"no_spec"
"LA42",25,"4528_0",251,26352.1,578.136522841307,6.70022363436454,"C18",1,1,4,"matched"
"LA42",26,"4836_0",251,14427.804,599.116775291938,6.70022363436454,"C18",0,0,4,"no_spec"
"LA42",27,"2302_1",251,12260.26,407.075615189038,6.70022363436454,"C18",0,0,4,"no_spec"
"LA42",28,"9088_3",261,5814.855,865.197150492876,9.40027747513619,"C18",1,1,2,"matched"
"LA42",29,"9103_2",261,3275.91777777778,866.198262995657,9.40027747513619,"C18",1,1,2,"matched"
"LA42",30,"110_0",334,2835.205,147.030655076638,1.45011894397521,"C18",1,1,1,"no_spec"
"LA42",31,"4505_3",653,9666.082,577.135410338526,9.75028445449548,"C18",1,1,2,"matched"
"LA42",32,"2489_3",653,3925.802,425.08606021515,9.70028345744415,"C18",0,0,2,"no_spec"
"LA42",33,"1085_3",653,3636.716,289.0688801722,9.70028345744415,"C18",0,0,2,"no_spec"
"LA42",34,"4528_2",653,2678.482,578.136522841307,9.75028445449548,"C18",1,1,2,"matched"
"LA42",35,"1127_6",698,2354.102,293.212240530601,29.7506832750262,"C18",1,1,1,"matched"
"LA42",36,"9088_2",909,12858.3808,865.197150492876,7.60024158128842,"C18",1,1,3,"matched"
"LA42",37,"9103_1",909,7251.74333333333,866.198262995657,7.50023958718577,"C18",1,1,3,"no_spec"
"LA42",38,"9052_0",909,3404.764,863.180555451389,7.25023460192913,"C18",0,0,3,"no_spec"
"LA42",39,"9497_0",909,3105.366,887.178515446289,7.35023659603179,"C18",0,0,3,"no_spec"
"LA42",40,"9125_1",909,3066.015,867.204165510414,7.40023759308311,"C18",0,0,3,"no_spec"
"LA42",41,"1035_6",945,2784.96,285.0404801012,15.2003931330901,"C18",1,1,1,"no_spec"
"LA42",42,"1127_5",1383,5319.878,293.212240530601,27.6506413988705,"C18",1,1,1,"matched"
"LA42",43,"1148_3",1755,12117.416,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"LA42",44,"1158_1",1755,1835.46,296.22994807487,29.0506693163077,"C18",0,0,1,"no_spec"
"LA42",45,"408_1",2316,2698.62,203.083375208438,5.25019471987606,"C18",1,1,1,"no_spec"
"LA42",46,"3497_0",2449,2871.85333333333,501.194560486401,11.1503123719326,"C18",1,1,1,"matched"
"LA42",47,"151_2",2686,12712.8766666667,159.029635074088,9.35027647808486,"C18",1,1,4,"matched"
"LA42",48,"241_1",2686,6655.29,177.0400801002,9.40027747513619,"C18",1,1,4,"matched"
"LA42",49,"1438_1",2686,2690.58285714286,323.077965194913,9.25027448398221,"C18",1,1,4,"matched"
"LA42",50,"1668_3",2686,2414.63777777778,345.068910172275,9.55028046629017,"C18",0,0,4,"no_spec"
"LA42",51,"168_5",2686,2322.198,163.038875097188,9.85028644859813,"C18",1,1,4,"no_spec"
"LA42",52,"6838_2",2745,4959.954,729.146440366101,11.3503163601379,"C18",1,1,1,"matched"
"LA42",53,"6848_2",2745,2333.3475,730.147552868882,11.4503183542406,"C18",0,0,1,"no_spec"
"LA42",54,"4482_5",3918,3626.762,575.118815297038,12.8503462716777,"C18",1,1,1,"matched"
"LA42",55,"168_9",6016,4816.504,163.038875097188,15.7004031036034,"C18",1,1,1,"no_spec"
"LA42",56,"168_8",6112,4576.2,163.038875097188,14.1503721950122,"C18",1,1,1,"no_spec"
"LA42",57,"1724_0",6339,2552.01,351.128275320688,8.95026850167425,"C18",1,1,1,"no_spec"
"LA42",58,"241_0",6546,3059.0875,177.0400801002,7.85024656654505,"C18",1,1,1,"no_spec"
