"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA18",1,"9109_2",27,1906.076,866.456923642309,19.1504719001449,"C18",0,0,0,"no_spec"
"LA18",2,"10925_1",28,3443.6,970.534303835759,18.4504579414264,"C18",0,0,0,"no_spec"
"LA18",3,"5120_6",540,9240.816,616.423088557721,23.3005546554051,"C18",0,0,0,"no_spec"
"LA18",4,"13538_0",590,1800.27,1144.55064887662,18.8004649207856,"C18",0,0,0,"no_spec"
"LA18",5,"1252_2",655,2724.89,305.158530396326,8.60026152231496,"C18",0,0,0,"no_spec"
"LA18",6,"948_2",660,1630.55333333333,275.149105372763,6.55022064321056,"C18",0,0,0,"no_spec"
"LA18",7,"10631_1",742,5513.87,954.521293803234,20.1004908441201,"C18",0,0,0,"no_spec"
"LA18",8,"2342_6",934,4726.544,410.102902757257,26.050609493228,"C18",0,0,0,"no_spec"
"LA18",9,"7592_4",1077,3007.9025,778.473983684959,21.1005107851467,"C18",0,0,0,"no_spec"
"LA18",10,"1756_0",2946,2446.572,354.993814984537,1.40011794692388,"C18",0,0,0,"no_spec"
"LA18",11,"3451_0",3229,2443.4,497.77449193623,19.3504758883502,"C18",0,0,0,"no_spec"
"LA18",12,"7353_4",3786,1922.688,763.462086155215,28.3006543605378,"C18",0,0,0,"no_spec"
"LA18",13,"4482_5",3918,2489.28,575.118815297038,12.8503462716777,"C18",0,0,0,"no_spec"
"LA18",14,"13679_0",4004,5706.386,1154.57135392838,18.6004609325803,"C18",0,0,0,"no_spec"
"LA18",15,"4453_1",4078,1956.765,573.102220255551,6.70022363436454,"C18",0,0,0,"no_spec"
"LA18",16,"10159_7",4396,2729.4275,925.512981282453,26.350615475536,"C18",0,0,0,"no_spec"
"LA18",17,"4836_1",4559,3842.9,599.116775291938,8.15025254885302,"C18",0,0,0,"no_spec"
"LA18",18,"5141_6",6297,1941.362,617.424201060503,20.6005008146334,"C18",0,0,0,"no_spec"
"LA18",19,"5568_1",6795,1801.5725,645.326020815052,20.9005067969414,"C18",0,0,0,"no_spec"
"LA18",20,"5827_6",7297,2580.75333333333,660.438508596272,27.0006284372033,"C18",0,0,0,"no_spec"
"LA18",21,"14556_0",7564,2140.27666666667,1215.60089650224,22.0005287320706,"C18",0,0,0,"no_spec"
"LA18",22,"15021_1",7709,2862.93666666667,1251.64094660237,17.6004409915538,"C18",0,0,0,"no_spec"
"LA18",23,"8389_0",8398,2223.55,824.980209950525,18.9504679119396,"C18",0,0,0,"no_spec"
"LA18",24,"8382_2",8807,2383.81,824.482048705122,21.300514773352,"C18",0,0,0,"no_spec"
"LA18",25,"10411_3",10052,3466.21,940.524878812197,18.700462926683,"C18",0,0,0,"no_spec"
"LA18",26,"8382_1",2,198045.84,824.482048705122,18.9004669148883,"C18",1,1,4,"matched"
"LA18",27,"8405_1",2,94198.162,825.483161207903,18.9004669148883,"C18",1,1,4,"matched"
"LA18",28,"8427_1",2,26023.435,826.484273710684,18.9504679119396,"C18",0,0,4,"no_spec"
"LA18",29,"7592_3",2,14289.766,778.473983684959,18.9504679119396,"C18",0,0,4,"no_spec"
