"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA45",1,"19769_2",237,4686.032,1772.78945947365,22.8505456819431,"C18",0,0,0,"no_spec"
"LA45",2,"2966_2",340,5653.63,463.085225213063,11.05031037783,"C18",0,0,0,"no_spec"
"LA45",3,"1252_2",655,3149.515,305.158530396326,8.60026152231496,"C18",0,0,0,"no_spec"
"LA45",4,"13396_1",699,4088.258,1133.51925129813,23.3005546554051,"C18",0,0,0,"no_spec"
"LA45",5,"448_3",743,3895.526,209.02778006945,6.00020967564596,"C18",0,0,0,"no_spec"
"LA45",6,"13085_1",928,4557.392,1110.98224495561,22.2005327202759,"C18",0,0,0,"no_spec"
"LA45",7,"2342_6",934,3869.62,410.102902757257,26.050609493228,"C18",0,0,0,"no_spec"
"LA45",8,"10781_1",972,3585.865,962.443973609934,20.7505038057874,"C18",0,0,0,"no_spec"
"LA45",9,"3536_4",975,2318.34,504.308068270171,29.2006723074616,"C18",0,0,0,"no_spec"
"LA45",10,"3768_4",1298,2536.5425,521.202440506101,17.2004330151432,"C18",0,0,0,"no_spec"
"LA45",11,"10912_0",1353,2130.46666666667,969.940342350856,18.4504579414264,"C18",0,0,0,"no_spec"
"LA45",12,"13515_3",1469,2571.46,1142.51968379921,19.0504699060423,"C18",0,0,0,"no_spec"
"LA45",13,"3514_0",1586,2705.83,502.291473228683,27.8006443900245,"C18",0,0,0,"no_spec"
"LA45",14,"2972_1",1686,3604.46,463.219345548364,12.4003372982158,"C18",0,0,0,"no_spec"
"LA45",15,"697_0",1905,7366.005,243.161405403513,22.1005307261732,"C18",0,0,0,"no_spec"
"LA45",16,"1041_6",2044,10443.65,285.208130520326,27.3006344195112,"C18",0,0,0,"no_spec"
"LA45",17,"949_2",2327,3733.29,275.201795504489,27.6006404018192,"C18",0,0,0,"no_spec"
"LA45",18,"912_0",2577,9863.535,271.192555481389,25.8006045079714,"C18",0,0,0,"no_spec"
"LA45",19,"370_3",2903,3779.23,197.119810299526,17.6504419886051,"C18",0,0,0,"no_spec"
"LA45",20,"18432_2",3022,2026.33,1610.72898432246,23.3005546554051,"C18",0,0,0,"no_spec"
"LA45",21,"13293_2",3623,3656.42,1125.51035127588,20.6505018116847,"C18",0,0,0,"no_spec"
"LA45",22,"13259_0",3666,3929.33333333333,1123.00038500096,22.3505357114299,"C18",0,0,0,"no_spec"
"LA45",23,"14318_1",3794,3657.978,1198.04071260178,24.050569611175,"C18",0,0,0,"no_spec"
"LA45",24,"11846_3",3862,2949.852,1029.46103115258,22.0005287320706,"C18",0,0,0,"no_spec"
"LA45",25,"14533_1",4021,4771.132,1214.03935259838,23.0505496701484,"C18",0,0,0,"no_spec"
"LA45",26,"462_2",4319,5446.905,211.135385338463,19.9504878529662,"C18",0,0,0,"no_spec"
"LA45",27,"1014_4",5020,4114.64,283.191535478839,25.6506015168174,"C18",0,0,0,"no_spec"
"LA45",28,"19628_3",5111,2905.58333333333,1757.79193197983,23.2005526613024,"C18",0,0,0,"no_spec"
"LA45",29,"698_3",5116,3434.865,243.194935487339,24.8005845669449,"C18",0,0,0,"no_spec"
"LA45",30,"893_1",5230,3553.1,269.175960439901,23.8505656229697,"C18",0,0,0,"no_spec"
"LA45",31,"10725_2",5519,2353.19666666667,959.416686041715,21.5005187615573,"C18",0,0,0,"no_spec"
"LA45",32,"21668_2",5750,2766.996,1984.88160970402,22.1505317232245,"C18",0,0,0,"no_spec"
"LA45",33,"13281_3",5801,2122.042,1124.5092387731,22.9005466789945,"C18",0,0,0,"no_spec"
"LA45",34,"12954_2",5976,3294.288,1101.99139247848,22.3005347143785,"C18",0,0,0,"no_spec"
"LA45",35,"14451_1",6003,2383.562,1207.52972632432,21.8505257409166,"C18",0,0,0,"no_spec"
"LA45",36,"13293_4",6066,2429.942,1125.51035127588,24.1505716052776,"C18",0,0,0,"no_spec"
