"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N11",1,"2030_1",129,2767.22,382.986644966612,22.5505396996352,"C18",0,0,0,"no_spec"
"N11",2,"6052_1",426,7650.51,675.35939589849,27.1506314283572,"C18",0,0,0,"no_spec"
"N11",3,"2342_6",934,4534.164,410.102902757257,26.050609493228,"C18",0,0,0,"no_spec"
"N11",4,"8607_1",1808,2445.96666666667,836.150517876295,8.00024955769904,"C18",0,0,0,"no_spec"
"N11",5,"9117_1",6532,2020.335,866.873654684137,18.2004529561697,"C18",0,0,0,"no_spec"
"N11",6,"8563_2",6932,2424.895,833.884842212105,21.1005107851467,"C18",0,0,0,"no_spec"
"N11",7,"8145_0",7975,3195.1,810.873624684062,21.1005107851467,"C18",0,0,0,"no_spec"
"N11",8,"8878_0",10229,3058.18,852.364708411771,20.8505057998901,"C18",0,0,0,"no_spec"
"N11",9,"199_5",66,21069.28,169.01202003005,8.85026650757159,"C18",1,1,3,"no_spec"
"N11",10,"2899_1",66,19920.38,457.078550196375,8.80026551052027,"C18",1,1,3,"matched"
"N11",11,"3187_2",66,6156.432,479.059915149788,8.85026650757159,"C18",0,0,3,"no_spec"
"N11",12,"2911_1",66,4328.858,458.079662699157,8.80026551052027,"C18",0,0,3,"no_spec"
"N11",13,"2869_1",66,3595.278,455.061955154888,8.85026650757159,"C18",0,0,3,"no_spec"
"N11",14,"199_0",96,2028.74,169.01202003005,1.70012392923185,"C18",1,1,1,"matched"
"N11",15,"429_0",163,56994.74,206.081922704807,9.70028345744415,"C18",1,1,5,"matched"
"N11",16,"177_1",163,35040.82,164.073517683794,9.70028345744415,"C18",1,1,5,"matched"
"N11",17,"572_1",163,11818.156,228.063287658219,9.70028345744415,"C18",0,0,5,"no_spec"
"N11",18,"111_3",163,8040.948,147.045025112563,9.70028345744415,"C18",0,0,5,"no_spec"
"N11",19,"438_2",163,6541.404,207.078245195613,9.70028345744415,"C18",1,1,5,"matched"
"N11",20,"710_1",197,18540.68,245.091780229451,10.750304395522,"C18",1,1,2,"matched"
"N11",21,"408_4",197,10162.472,203.083375208438,10.8003053925733,"C18",1,1,2,"no_spec"
"N11",22,"874_1",197,6122.878,267.073145182863,10.8003053925733,"C18",0,0,2,"no_spec"
"N11",23,"720_3",197,2488.59,246.097682744207,10.8003053925733,"C18",0,0,2,"no_spec"
"N11",24,"2741_2",211,3404.47,447.091375228438,12.4503382952671,"C18",1,1,1,"no_spec"
"N11",25,"1063_4",305,1994.6375,287.219935549839,20.3504958293768,"C18",1,1,1,"matched"
"N11",26,"2966_2",340,8398.88,463.085225213063,11.05031037783,"C18",1,1,1,"matched"
"N11",27,"888_6",456,4850.82,269.046630116575,16.8004250387326,"C18",1,1,1,"no_spec"
"N11",28,"2081_0",623,8740.802,387.163535408839,8.95026850167425,"C18",1,1,2,"matched"
"N11",29,"2096_0",623,2184.70666666667,388.169437923595,9.00026949872557,"C18",1,1,2,"matched"
"N11",30,"2325_6",692,5503.7275,409.116160290401,17.4004370033485,"C18",1,1,2,"matched"
"N11",31,"669_10",692,2701.55,241.001110002775,17.4504380003998,"C18",1,1,2,"no_spec"
"N11",32,"448_3",743,8985.51,209.02778006945,6.00020967564596,"C18",1,1,1,"matched"
"N11",33,"168_4",855,2266.8425,163.038875097188,7.65024257833975,"C18",1,1,1,"no_spec"
"N11",34,"4739_1",880,2695.236,593.148420371051,9.30027548103354,"C18",1,1,1,"matched"
"N11",35,"7306_2",884,29708.328,761.134140335351,6.95022861962117,"C18",1,1,3,"matched"
"N11",36,"7325_2",884,11199.37,762.140042850107,6.95022861962117,"C18",0,0,3,"no_spec"
"N11",37,"7665_0",884,4644.3425,783.115505288763,6.95022861962117,"C18",0,0,3,"no_spec"
"N11",38,"7278_1",884,4016.285,759.117545293863,7.0002296166725,"C18",1,1,3,"matched"
"N11",39,"7344_1",884,3548.1725,763.141155352888,6.95022861962117,"C18",0,0,3,"no_spec"
"N11",40,"1035_6",945,4827.59,285.0404801012,15.2003931330901,"C18",1,1,1,"matched"
"N11",41,"3329_3",1175,2761.754,489.104570261426,13.0003492628317,"C18",1,1,1,"matched"
"N11",42,"438_0",1311,4576.67,207.078245195613,3.35015683192563,"C18",1,1,1,"no_spec"
"N11",43,"1127_5",1383,4508.58,293.212240530601,27.6506413988705,"C18",1,1,1,"matched"
"N11",44,"1611_2",1388,2227.96666666667,341.088410221026,9.50027946923884,"C18",1,1,1,"matched"
"N11",45,"3357_1",1446,1734.24,491.140325350813,7.40023759308311,"C18",1,1,1,"matched"
"N11",46,"12443_2",1553,5965.3075,1065.18973047433,8.5002595282123,"C18",1,1,3,"matched"
"N11",47,"199_5",1553,4581.415,169.01202003005,8.85026650757159,"C18",1,1,3,"no_spec"
"N11",48,"12456_2",1553,3025.16,1066.19084297711,8.5002595282123,"C18",0,0,3,"no_spec"
"N11",49,"3906_1",1553,1912.06333333333,532.090137725344,8.5002595282123,"C18",1,1,3,"matched"
"N11",50,"1007_8",1736,3148.26142857143,283.023885059713,21.000508791044,"C18",1,1,1,"matched"
"N11",51,"1148_3",1755,3609.694,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"N11",52,"1700_3",1942,3514.1625,349.058990147475,7.0002296166725,"C18",1,1,1,"no_spec"
"N11",53,"6185_1",2141,2845.84333333333,684.120327800819,7.95024856064771,"C18",1,1,1,"matched"
"N11",54,"9953_0",2368,4560.108,913.145170362926,8.40025753410965,"C18",1,1,2,"matched"
"N11",55,"9968_0",2368,2817.66333333333,914.146282865707,8.35025653705832,"C18",1,1,2,"matched"
"N11",56,"2420_0",2735,2250.16333333333,417.101110252776,7.30023559898046,"C18",1,1,1,"matched"
"N11",57,"1183_7",2738,3159.87,299.056055140138,17.6504419886051,"C18",1,1,1,"no_spec"
"N11",58,"9082_2",5380,2554.83,864.881009702524,19.1504719001449,"C18",0,0,1,"no_spec"
"N11",59,"9508_0",5380,2405.795,887.882647206618,19.1004709030936,"C18",1,1,1,"matched"
"N11",60,"9515_1",5380,2235.795,888.404758511896,18.9004669148883,"C18",0,0,1,"no_spec"
