"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA20a",52,"3536_4",975,5907.58,504.308068270171,29.2006723074616,"C18",1,1,2,"no_spec"
"LA20a",53,"4343_0",975,3678.48,564.331708329271,29.250673304513,"C18",1,1,2,"no_spec"
"LA20a",54,"2837_1",1189,3309.935,452.278958197395,30.2006922484882,"C18",1,1,1,"no_spec"
"LA20a",55,"9072_2",1213,4073.35,864.186457966145,10.2002934279574,"C18",1,1,2,"matched"
"LA20a",56,"9088_3",1213,3146.9,865.197150492876,9.40027747513619,"C18",1,1,2,"matched"
"LA20a",57,"1085_7",1326,44478.382,289.0688801722,15.1003911389875,"C18",0,0,2,"no_spec"
"LA20a",58,"2614_3",1326,17013.36,435.106765266913,15.0503901419361,"C18",1,1,2,"matched"
"LA20a",59,"1099_4",1326,8275.72,290.074782686957,15.1003911389875,"C18",0,0,2,"no_spec"
"LA20a",60,"2627_1",1326,6550.4,436.112667781669,15.0003891448848,"C18",0,0,2,"no_spec"
"LA20a",61,"9200_3",1326,4842.51,871.232565581414,15.2003931330901,"C18",1,1,2,"matched"
"LA20a",62,"1454_0",1351,23621.55,325.089770224426,7.60024158128842,"C18",1,1,3,"matched"
"LA20a",63,"103_2",1351,21330.9,145.028430071075,7.55024058423709,"C18",0,0,3,"no_spec"
"LA20a",64,"1465_0",1351,5587.47,326.095672739182,7.45023859013444,"C18",1,1,3,"matched"
"LA20a",65,"168_4",1351,4938.69,163.038875097188,7.65024257833975,"C18",1,1,3,"no_spec"
"LA20a",66,"105_0",1351,2850.63,146.029542573856,7.50023958718577,"C18",0,0,3,"no_spec"
"LA20a",67,"3157_1",1966,4358.1875,476.276918192295,29.1506713104103,"C18",1,1,1,"no_spec"
"LA20a",68,"1057_6",1970,3982.984,287.057075142688,12.8503462716777,"C18",1,1,1,"matched"
"LA20a",69,"4442_0",1970,3175.36,572.125057812645,12.9503482657804,"C18",0,0,1,"no_spec"
"LA20a",70,"4277_5",1970,2696.715,559.124965312413,13.7003632215503,"C18",0,0,1,"no_spec"
"LA20a",71,"4505_5",1970,2177.535,577.135410338526,13.5503602303963,"C18",0,0,1,"no_spec"
"LA20a",72,"4193_4",1970,2116.7575,553.108710271776,13.1503522539857,"C18",0,0,1,"no_spec"
"LA20a",73,"6715_1",1986,3046.39571428571,720.658539146348,9.95028844270078,"C18",1,1,1,"matched"
"LA20a",74,"1085_3",1986,2026.19333333333,289.0688801722,9.70028345744415,"C18",0,0,1,"no_spec"
"LA20a",75,"11523_1",2002,2454.554,1008.7202793007,10.5002994102654,"C18",1,1,2,"matched"
"LA20a",76,"11511_1",2002,1980.98,1008.21732804332,10.5002994102654,"C18",1,1,2,"no_spec"
"LA20a",77,"4442_1",2107,10394.444,572.125057812645,13.650362224499,"C18",0,0,1,"no_spec"
"LA20a",78,"4505_5",2107,10041.376,577.135410338526,13.5503602303963,"C18",0,0,1,"no_spec"
"LA20a",79,"1057_6",2107,6228.886,287.057075142688,12.8503462716777,"C18",1,1,1,"matched"
"LA20a",80,"17208_0",2107,3412.175,1449.36785091963,13.500359233345,"C18",0,0,1,"no_spec"
"LA20a",81,"2466_5",2107,2464.47,423.069465173663,13.9503682068069,"C18",0,0,1,"no_spec"
"LA20a",82,"910_6",2681,11962.368,271.058435146088,15.5504001124494,"C18",0,0,1,"no_spec"
"LA20a",83,"2899_4",2681,10330.175,457.078550196375,15.0003891448848,"C18",0,0,1,"no_spec"
"LA20a",84,"103_7",2681,7608.5175,145.028430071075,15.0503901419361,"C18",0,0,1,"no_spec"
"LA20a",85,"168_9",2681,5009.105,163.038875097188,15.7004031036034,"C18",0,0,1,"no_spec"
"LA20a",86,"7867_0",2681,1976.84,794.180432951082,14.9503881478335,"C18",1,1,1,"matched"
"LA20a",87,"5641_1",2727,2807.75,649.646611616529,14.8003851566795,"C18",1,1,2,"matched"
"LA20a",88,"5631_2",2727,2671.14,649.153240383101,15.6004011095007,"C18",1,1,2,"no_spec"
"LA20a",89,"6974_2",2867,7018.45636363636,739.167145417863,12.4003372982158,"C18",1,1,1,"matched"
"LA20a",90,"6993_0",2867,4397.565,740.168257920645,12.3503363011645,"C18",0,0,1,"no_spec"
