"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"IngV",59,"1897_2",9940,4049.86,369.263260658152,30.0006882602829,"C18",0,0,0,"no_spec"
"IngV",60,"2781_4",49,35620.52,449.107970269926,11.5503203483432,"C18",1,1,2,"matched"
"IngV",61,"1223_5",49,8120.87,303.050925127313,11.4503183542406,"C18",1,1,2,"no_spec"
"IngV",62,"2806_4",49,7373.854,450.109082772707,11.5503203483432,"C18",0,0,2,"no_spec"
"IngV",63,"1035_4",49,6586.566,285.0404801012,11.5003193512919,"C18",0,0,2,"no_spec"
"IngV",64,"120_5",49,3555.982,151.001575003937,11.5503203483432,"C18",0,0,2,"no_spec"
"IngV",65,"2899_1",66,70978.98,457.078550196375,8.80026551052027,"C18",1,1,7,"matched"
"IngV",66,"199_5",66,35495.801,169.01202003005,8.85026650757159,"C18",1,1,7,"matched"
"IngV",67,"2911_1",66,15521.05,458.079662699157,8.80026551052027,"C18",0,0,7,"no_spec"
"IngV",68,"3187_2",66,14072.504,479.059915149788,8.85026650757159,"C18",0,0,7,"no_spec"
"IngV",69,"2869_1",66,13131.756,455.061955154888,8.85026650757159,"C18",0,0,7,"no_spec"
"IngV",70,"2682_6",88,3804.054,441.079910199775,11.1003113748813,"C18",1,1,1,"matched"
"IngV",71,"199_6",88,3314.312,169.01202003005,10.9503083837273,"C18",0,0,1,"no_spec"
"IngV",72,"4992_2",94,2479.71,609.084790211975,10.9503083837273,"C18",1,1,1,"matched"
"IngV",73,"199_0",96,2103.7625,169.01202003005,1.70012392923185,"C18",1,1,2,"matched"
"IngV",74,"43_0",96,1896.01,125.02534006335,1.70012392923185,"C18",1,1,2,"no_spec"
"IngV",75,"2587_4",138,2278.8275,433.114120285301,12.7503442775751,"C18",1,1,1,"matched"
"IngV",76,"4873_4",152,12835.475,601.119000297501,13.9503682068069,"C18",1,1,1,"matched"
"IngV",77,"1223_6",152,4513.285,303.050925127313,13.8503662127043,"C18",0,0,1,"no_spec"
"IngV",78,"4899_6",152,4444.64666666667,602.124902812257,13.9503682068069,"C18",0,0,1,"no_spec"
"IngV",79,"429_0",163,3686.25,206.081922704807,9.70028345744415,"C18",1,1,1,"matched"
"IngV",80,"177_1",163,3196.975,164.073517683794,9.70028345744415,"C18",0,0,1,"no_spec"
"IngV",81,"3012_2",282,25801.464,465.101820254551,9.8002854515468,"C18",1,1,3,"matched"
"IngV",82,"1202_3",282,7734.218,301.034330085825,9.90028744564946,"C18",0,0,3,"no_spec"
"IngV",83,"3030_0",282,5327.75,466.107722769307,9.8002854515468,"C18",0,0,3,"no_spec"
"IngV",84,"1396_4",282,3671.71,319.044775111938,9.85028644859813,"C18",1,1,3,"matched"
"IngV",85,"120_4",282,3666.21,151.001575003937,9.95028844270078,"C18",0,0,3,"no_spec"
"IngV",86,"1063_4",305,2250.365,287.219935549839,20.3504958293768,"C18",1,1,1,"no_spec"
"IngV",87,"5090_2",340,10583.8,615.096255240638,10.8003053925733,"C18",1,1,2,"no_spec"
"IngV",88,"2966_2",340,8920.11714285714,463.085225213063,11.05031037783,"C18",1,1,2,"matched"
"IngV",89,"5110_1",340,2915.53,616.102157755394,10.750304395522,"C18",0,0,2,"no_spec"
"IngV",90,"2992_0",340,2698.975,464.091127727819,11.0003093807787,"C18",0,0,2,"no_spec"
"IngV",91,"5090_4",387,18245.01,615.096255240638,13.4503582362937,"C18",1,1,3,"matched"
"IngV",92,"5110_2",387,4836.65,616.102157755394,13.4503582362937,"C18",1,1,3,"matched"
"IngV",93,"5434_2",387,2138.212,637.07762019405,13.4003572392423,"C18",1,1,3,"no_spec"
"IngV",94,"6052_1",426,2632.88571428571,675.35939589849,27.1506314283572,"C18",1,1,1,"matched"
"IngV",95,"888_6",456,4922.486,269.046630116575,16.8004250387326,"C18",1,1,1,"matched"
"IngV",96,"9953_0",488,25678.68,913.145170362926,8.40025753410965,"C18",1,1,3,"matched"
"IngV",97,"9968_0",488,11577.012,914.146282865707,8.35025653705832,"C18",0,0,3,"no_spec"
"IngV",98,"9984_0",488,3145.34,915.156975392438,8.70026351641761,"C18",1,1,3,"no_spec"
"IngV",99,"10310_0",488,2018.296,935.126535316338,8.35025653705832,"C18",1,1,3,"no_spec"
"IngV",100,"5134_3",597,10974.4966666667,617.112850282126,12.3003353041131,"C18",1,1,1,"matched"
"IngV",101,"5152_1",597,2870.31333333333,618.118752796882,12.2503343070618,"C18",0,0,1,"no_spec"
"IngV",102,"9953_1",647,8771.232,913.145170362926,10.750304395522,"C18",1,1,5,"matched"
"IngV",103,"710_1",647,5427.04,245.091780229451,10.750304395522,"C18",1,1,5,"matched"
"IngV",104,"199_6",647,4740.29,169.01202003005,10.9503083837273,"C18",0,0,5,"no_spec"
"IngV",105,"9968_1",647,3906.938,914.146282865707,10.750304395522,"C18",0,0,5,"no_spec"
"IngV",106,"4992_2",647,3865.795,609.084790211975,10.9503083837273,"C18",1,1,5,"matched"
"IngV",107,"2780_3",801,3673.27,449.069650174125,10.6503024014194,"C18",1,1,2,"matched"
"IngV",108,"5090_2",801,3123.41,615.096255240638,10.8003053925733,"C18",1,1,2,"no_spec"
"IngV",109,"199_5",807,25104.98,169.01202003005,8.85026650757159,"C18",1,1,5,"matched"
"IngV",110,"9929_0",807,5726.244,912.134477836194,9.10027149282823,"C18",1,1,5,"matched"
"IngV",111,"9945_1",807,5502.032,912.637429093573,9.0502704957769,"C18",1,1,5,"matched"
"IngV",112,"6184_1",807,4000.86,684.101167752919,9.0502704957769,"C18",1,1,5,"matched"
"IngV",113,"1396_3",807,3422.85,319.044775111938,9.10027149282823,"C18",0,0,5,"no_spec"
"IngV",114,"1248_2",835,2412.692,305.0675201688,6.65022263731321,"C18",1,1,1,"matched"
"IngV",115,"168_4",855,2526.45,163.038875097188,7.65024257833975,"C18",1,1,1,"no_spec"
"IngV",116,"288_2",877,2026.93,183.137765344413,18.8004649207856,"C18",1,1,1,"no_spec"
"IngV",117,"7306_2",884,45381.82,761.134140335351,6.95022861962117,"C18",1,1,6,"matched"
"IngV",118,"7325_2",884,16999.34,762.140042850107,6.95022861962117,"C18",1,1,6,"matched"
"IngV",119,"7278_1",884,5264.232,759.117545293863,7.0002296166725,"C18",1,1,6,"matched"
"IngV",120,"7665_0",884,4862.208,783.115505288763,6.95022861962117,"C18",1,1,6,"matched"
"IngV",121,"7344_1",884,4167.562,763.141155352888,6.95022861962117,"C18",1,1,6,"no_spec"
"IngV",122,"3208_0",974,7919.99666666667,480.310108275271,30.2506932455395,"C18",1,1,1,"matched"
"IngV",123,"3536_4",975,6216.23,504.308068270171,29.2006723074616,"C18",0,0,2,"no_spec"
"IngV",124,"970_1",975,3777.57666666667,277.218390545976,29.250673304513,"C18",1,1,2,"no_spec"
"IngV",125,"4343_0",975,3636.70666666667,564.331708329271,29.250673304513,"C18",1,1,2,"matched"
"IngV",126,"3555_1",975,2053.175,505.313970784927,29.250673304513,"C18",0,0,2,"no_spec"
"IngV",127,"3188_0",1046,2426.56333333333,479.083865209663,9.95028844270078,"C18",1,1,1,"matched"
"IngV",128,"1522_0",1128,4423.425,331.067705169263,1.50011994102654,"C18",1,1,1,"matched"
"IngV",129,"438_0",1311,5736.602,207.078245195613,3.35015683192563,"C18",1,1,1,"matched"
"IngV",130,"4872_2",1337,5269,601.0806802017,12.1503323129592,"C18",1,1,2,"matched"
"IngV",131,"4898_2",1337,2020.88,602.086582716457,12.2503343070618,"C18",1,1,2,"matched"
"IngV",132,"1127_5",1383,2863.93666666667,293.212240530601,27.6506413988705,"C18",1,1,1,"matched"
"IngV",133,"7073_3",1545,2902.63444444444,745.140290350726,8.65026251936628,"C18",1,1,1,"matched"
"IngV",134,"6184_3",1551,1766.46,684.101167752919,10.900307386676,"C18",1,1,1,"matched"
"IngV",135,"12443_2",1553,5325.178,1065.18973047433,8.5002595282123,"C18",1,1,2,"matched"
"IngV",136,"12456_2",1553,2481.8875,1066.19084297711,8.5002595282123,"C18",0,0,2,"no_spec"
"IngV",137,"3906_1",1553,1810.67,532.090137725344,8.5002595282123,"C18",1,1,2,"matched"
"IngV",138,"9929_0",1584,3706.51,912.134477836194,9.10027149282823,"C18",1,1,2,"matched"
"IngV",139,"13497_0",1584,2828.0925,1140.67073917685,9.25027448398221,"C18",1,1,2,"matched"
"IngV",140,"13487_0",1584,2327.205,1140.16778791947,9.25027448398221,"C18",0,0,2,"no_spec"
"IngV",141,"3514_0",1586,2205.79333333333,502.291473228683,27.8006443900245,"C18",1,1,1,"no_spec"
"IngV",142,"1347_4",1755,4086.29,314.240393100983,30.0506892573342,"C18",0,0,1,"no_spec"
"IngV",143,"1148_3",1755,4039.8075,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"IngV",144,"3157_1",1966,2569.05333333333,476.276918192295,29.1506713104103,"C18",1,1,1,"matched"
"IngV",145,"4983_4",2014,2617.58,608.098047745119,8.75026451346894,"C18",1,1,2,"matched"
"IngV",146,"14578_1",2014,2383.302,1217.2007605019,8.70026351641761,"C18",1,1,2,"matched"
"IngV",147,"4872_1",2211,1985.84666666667,601.0806802017,11.4503183542406,"C18",1,1,1,"matched"
"IngV",148,"3497_0",2449,3151.42,501.194560486401,11.1503123719326,"C18",1,1,1,"matched"
"IngV",149,"12420_1",2585,2710.446,1064.16945792364,8.5002595282123,"C18",1,1,2,"matched"
"IngV",150,"12431_0",2585,2313.166,1064.66761916905,8.5002595282123,"C18",1,1,2,"matched"
"IngV",151,"7306_4",2743,2906.5,761.134140335351,9.90028744564946,"C18",1,1,1,"matched"
"IngV",152,"8620_0",2829,4508.706,836.634309085773,8.40025753410965,"C18",1,1,2,"matched"
"IngV",153,"8606_0",2829,3638.203,836.131357828394,8.45025853116098,"C18",1,1,2,"matched"
"IngV",154,"8633_1",2829,2625.696,837.132470331176,8.40025753410965,"C18",0,0,2,"no_spec"
"IngV",155,"4025_0",3430,4576.96333333333,540.328958322396,30.3006942425908,"C18",1,1,2,"matched"
"IngV",156,"3226_2",3430,2756.99,481.311220778052,30.3006942425908,"C18",1,1,2,"no_spec"
"IngV",157,"753_1",3430,2484.15,250.150032875082,30.4506972337448,"C18",0,0,2,"no_spec"
"IngV",158,"7290_1",3790,2222.09727272727,760.12344780862,8.20025354590434,"C18",1,1,2,"matched"
"IngV",159,"7299_1",3790,2158.0925,760.626399065998,8.05025055475036,"C18",1,1,2,"matched"
"IngV",160,"9667_1",4115,1713.83,897.151320378301,9.70028345744415,"C18",1,1,1,"matched"
"IngV",161,"3254_2",6525,3821.025,483.184115460289,14.8003851566795,"C18",1,1,1,"matched"
"IngV",162,"10000_0",6845,4732.9125,916.162877907195,8.80026551052027,"C18",1,1,1,"matched"
"IngV",163,"2837_1",8539,2831.43,452.278958197395,30.2006922484882,"C18",1,1,1,"matched"
