"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"IngQ",53,"2342_6",934,4577,410.102902757257,26.050609493228,"C18",1,1,1,"no_spec"
"IngQ",54,"3208_0",974,5498.872,480.310108275271,30.2506932455395,"C18",1,1,2,"matched"
"IngQ",55,"4025_0",974,4392.422,540.328958322396,30.3006942425908,"C18",1,1,2,"matched"
"IngQ",56,"3536_4",975,4575.222,504.308068270171,29.2006723074616,"C18",1,1,2,"matched"
"IngQ",57,"4343_0",975,4186.32,564.331708329271,29.250673304513,"C18",1,1,2,"matched"
"IngQ",58,"13655_1",1021,15430.06,1153.25889064723,9.65028246039282,"C18",1,1,6,"matched"
"IngQ",59,"13673_1",1021,9590.912,1154.26000315001,9.75028445449548,"C18",0,0,6,"no_spec"
"IngQ",60,"4495_2",1021,6581.292,576.124717811794,9.75028445449548,"C18",1,1,6,"matched"
"IngQ",61,"1085_3",1021,6458.772,289.0688801722,9.70028345744415,"C18",1,1,6,"matched"
"IngQ",62,"4500_1",1021,3639.154,576.627669069173,9.75028445449548,"C18",0,0,6,"no_spec"
"IngQ",63,"9052_1",1183,3390.90333333333,863.180555451389,9.40027747513619,"C18",1,1,1,"matched"
"IngQ",64,"2837_1",1189,3092.56333333333,452.278958197395,30.2006922484882,"C18",1,1,1,"matched"
"IngQ",65,"9072_2",1213,9296.236,864.186457966145,10.2002934279574,"C18",1,1,3,"matched"
"IngQ",66,"9081_1",1213,6936.646,864.689409223523,10.2002934279574,"C18",0,0,3,"no_spec"
"IngQ",67,"9088_3",1213,5902.204,865.197150492876,9.40027747513619,"C18",1,1,3,"matched"
"IngQ",68,"13443_1",1213,2833.662,1137.26025065063,10.4002974161627,"C18",1,1,3,"matched"
"IngQ",69,"1085_5",1262,5256.114,289.0688801722,12.5003392923185,"C18",0,0,1,"no_spec"
"IngQ",70,"4299_3",1262,4083.77,561.136770341926,12.2003333100105,"C18",1,1,1,"matched"
"IngQ",71,"8829_2",1618,17783.3093333333,849.203300508251,10.2502944250087,"C18",1,1,3,"matched"
"IngQ",72,"8844_1",1618,11805.455,850.204413011032,10.2502944250087,"C18",1,1,3,"matched"
"IngQ",73,"4277_3",1618,3953.582,559.124965312413,10.4002974161627,"C18",0,0,3,"no_spec"
"IngQ",74,"8858_1",1618,3281.677,851.205525513814,10.3502964191114,"C18",0,0,3,"no_spec"
"IngQ",75,"8801_2",1618,3192.212,847.181915454789,10.3502964191114,"C18",1,1,3,"no_spec"
"IngQ",76,"4482_4",1712,5826.528,575.118815297038,11.3003153630866,"C18",1,1,1,"matched"
"IngQ",77,"3157_1",1966,2508.025,476.276918192295,29.1506713104103,"C18",1,1,1,"matched"
"IngQ",78,"13443_1",2075,9471.676,1137.26025065063,10.4002974161627,"C18",1,1,5,"matched"
"IngQ",79,"13458_0",2075,5706.2,1138.27094317736,10.5002994102654,"C18",1,1,5,"matched"
"IngQ",80,"11523_1",2075,3052.082,1008.7202793007,10.5002994102654,"C18",1,1,5,"matched"
"IngQ",81,"11511_1",2075,2877.474,1008.21732804332,10.5002994102654,"C18",1,1,5,"matched"
"IngQ",82,"4390_0",2075,2835.868,568.13018782547,10.5002994102654,"C18",1,1,5,"no_spec"
"IngQ",83,"4739_2",2095,9585.56,593.148420371051,12.0003293218052,"C18",1,1,1,"matched"
"IngQ",84,"4762_4",2095,2602.365,594.154322885807,12.1003313159078,"C18",0,0,1,"no_spec"
"IngQ",85,"2557_3",2469,20154.934,431.097525243813,13.7503642186016,"C18",1,1,1,"matched"
"IngQ",86,"2573_2",2469,4020.59,432.098637746594,13.7503642186016,"C18",0,0,1,"no_spec"
"IngQ",87,"1035_5",2469,3933.235,285.0404801012,13.5503602303963,"C18",0,0,1,"no_spec"
"IngQ",88,"2781_2",2535,4211.692,449.107970269926,9.0502704957769,"C18",1,1,1,"matched"
"IngQ",89,"8547_1",3770,8019.644,833.204660511651,10.9503083837273,"C18",1,1,1,"matched"
"IngQ",90,"2419_3",3845,4628.04333333333,417.081950204876,12.9503482657804,"C18",1,1,3,"matched"
"IngQ",91,"3162_4",3845,1994.825,477.100800252001,12.7003432805238,"C18",1,1,3,"matched"
